Componente1,Componente2
0.850994481794692,0.5251746299612956
0.8476779360850832,0.530511184306734
0.8443279255020151,0.5358267949789967
0.8409445822981692,0.5411212521268758
0.8375280400421418,0.5463943467342691
0.8340784336131712,0.5516458706284302
0.8305958991958127,0.556875616488188
0.8270805742745618,0.5620833778521306
0.8235325976284275,0.5672689491267565
0.8199521093254524,0.5724321255945908
0.8163392507171839,0.5775727034222676
0.812694164433094,0.5826904796685761
0.8090169943749475,0.5877852522924731
0.8053078857111219,0.5928568201610592
0.8015669848708766,0.5979049830575188
0.7977944395385711,0.6029295416890247
0.7939903986478353,0.6079302976946055
0.7901550123756903,0.6129070536529765
0.7862884321366189,0.6178596130903343
0.7823908105765881,0.6227877804881126
0.7784623015670235,0.6276913612907005
0.7745030601987339,0.6325701619131244
0.7705132427757891,0.6374239897486897
0.7664930068093498,0.6422526531765844
0.7624425110114479,0.6470559615694442
0.7583619152887219,0.6518337253008788
0.7542513807361039,0.6565857557529564
0.7501110696304596,0.6613118653236518
0.7459411454241821,0.6660118674342517
0.7417417727387392,0.67068557653672
0.7375131173581739,0.6753328081210244
0.7332553462225601,0.6799533787224192
0.7289686274214116,0.6845471059286886
0.7246531301870467,0.6891138083873485
0.7203090248879068,0.693653305812805
0.7159364830218312,0.6981654189934726
0.7115356772092855,0.7026499697988492
0.7071067811865476,0.7071067811865475
0.7026499697988492,0.7115356772092853
0.6981654189934727,0.7159364830218311
0.6936533058128049,0.7203090248879069
0.6891138083873485,0.7246531301870466
0.6845471059286887,0.7289686274214114
0.6799533787224191,0.7332553462225601
0.6753328081210245,0.7375131173581739
0.6706855765367201,0.7417417727387392
0.6660118674342517,0.7459411454241821
0.6613118653236519,0.7501110696304595
0.6565857557529564,0.7542513807361038
0.6518337253008787,0.7583619152887219
0.624994135273987,0.763930694169226
0.5981290005856698,0.769469373124906
0.5712385108623177,0.7749777922491236
0.5443228567312951,0.7804557928298462
0.5173822298134136,0.785903217355914
0.49041682271536835,0.7913199095232566
0.46342682902213284,0.7967057142410655
0.4364124432893177,0.802060477637915
0.4534975136264039,0.8044076807522819
0.4705585839162806,0.8067235384852395
0.48759585158023216,0.809007900659767
0.5046095149792298,0.8112606183422344
0.5215997734061011,0.8134815438482818
0.5385668270776615,0.8156705307486501
0.5555108771268102,0.817827433874962
0.5724321255945909,0.8199521093254524
0.5672689491267565,0.8235325976284275
0.5620833778521306,0.8270805742745618
0.5568756164881881,0.8305958991958126
0.5516458706284303,0.8340784336131711
0.546394346734269,0.8375280400421418
0.5411212521268759,0.840944582298169
0.5358267949789965,0.8443279255020151
0.5305111843067342,0.8476779360850831
0.5251746299612957,0.8509944817946918
0.5198173426207094,0.8542774316992952
0.5144395337815066,0.8575266561936522
0.5090414157503714,0.8607420270039435
0.5036232016357607,0.8639234171928354
0.49818510533949084,0.86707070116449
0.49272734154829156,0.8701837546695257
0.4872501257253322,0.8732624548099202
0.4817536741017153,0.8763066800438636
0.4762382036679391,0.8793163101905562
0.4707039321653325,0.8822912264349533
0.4651510780774585,0.8852313113324551
0.4595798606214879,0.8881364488135445
0.4539904997395468,0.8910065241883678
0.44838321609003245,0.8938414241512637
0.4427582310389015,0.8966410367852359
0.4371157666509328,0.8994052515663711
0.431456045680959,0.9021339593682028
0.42577929156507266,0.9048270524660196
0.4200857284118062,0.907484424541117
0.41437558099328425,0.9101059706849957
0.4086490747363491,0.9126915874035028
0.4029064357136627,0.9152411726209175
0.3971478906347808,0.917754625683981
0.39137366683720254,0.9202318473658703
0.3855839922773964,0.9226727398701149
0.3797790955218011,0.925077206834458
0.3739592057378004,0.9274451533346614
0.36812455268467786,0.9297764858882515
0.36227536670454574,0.932071112458211
0.35641187871325075,0.934328942456612
0.35053432019125896,0.9365498867481924
0.34464292317451717,0.9387338576538741
0.3387379202452915,0.9408807689542255
0.3328195445229867,0.9429905358928644
0.3268880296549427,0.9450630751798048
0.32094360980720943,0.9470983049947443
0.31498651965530466,0.9490961449902946
0.30901699437494745,0.9510565162951535
0.3044813281704345,0.9363042149871339
0.2999336986523559,0.921514291686473
0.2953743424412535,0.9066866719685754
0.2908034966206182,0.8918212828970359
0.2862213987275319,0.8769180530265182
0.2816282867432885,0.861976912405576
0.27702439908399934,0.8469977925794149
0.27240997459118094,0.831980626592594
0.2648931354470058,0.8502756020518402
0.25736623839081785,0.8685324019481212
0.24982952348370996,0.886750963839681
0.24228323117436684,0.9049312267943339
0.23472760228957218,0.9230731313918715
0.2271628780247022,0.9411766197264072
0.21958929993420323,0.9592416354086624
0.21200710992205474,0.9772681235681935
0.20586260876988136,0.9785809043254721
0.19970998051440722,0.9798550523842469
0.19354946805086018,0.9810905174433341
0.18738131458572452,0.9822872507286887
0.1812057636271374,0.9834452049953297
0.17502305897527604,0.9845643345292053
0.16883344471273382,0.985644595148998
0.16263716519488372,0.986685944207868
0.15643446504023092,0.9876883405951378
0.15022558912075706,0.9886517447379141
0.14401078255225233,0.9895761186026509
0.1377902906846382,0.9904614256966512
0.13156435909228256,0.9913076310695066
0.12533323356430426,0.9921147013144779
0.1190971600948697,0.9928826045698137
0.1128563848734816,0.9936113105200084
0.10661115427526,0.9943007903969989
0.10036171485121491,0.9949510169813002
0.09410831331851428,0.99556196460308
0.08785119655074332,0.9961336091431725
0.08159061156815764,0.9966659280340299
0.07532680552793275,0.9971589002606139
0.069060025714406,0.9976125063612252
0.06279051952931353,0.9980267284282716
0.0565185344820244,0.998401550108975
0.0502443181797696,0.9987369566060175
0.043968118317864895,0.9990329346781247
0.03769018266993447,0.9992894726405892
0.031410759078128396,0.9995065603657316
0.02513009544333753,0.9996841892832999
0.018848439715408175,0.999822352380809
0.012566039883352776,0.9999210442038161
0.006283143965559066,0.9999802608561371
0.00000000000000006123233995736766,1
-0.006283143965558943,0.9999802608561371
-0.012566039883352653,0.9999210442038161
-0.018848439715408276,0.999822352380809
-0.025130095443337407,0.9996841892832999
-0.03141075907812828,0.9995065603657316
-0.037690182669934576,0.9992894726405892
-0.04396811831786477,0.9990329346781247
-0.05024431817976947,0.9987369566060175
-0.0565185344820245,0.998401550108975
-0.06279051952931318,0.9980267284282716
-0.06906002571440566,0.9976125063612252
-0.07532680552793285,0.9971589002606139
-0.08159061156815751,0.9966659280340299
-0.0878511965507432,0.9961336091431725
-0.09410831331851438,0.99556196460308
-0.10036171485121478,0.9949510169813002
-0.10661115427525987,0.9943007903969989
-0.1128563848734817,0.9936113105200084
-0.11909716009486958,0.9928826045698137
-0.12533323356430415,0.9921147013144779
-0.13156435909228245,0.9913076310695066
-0.13779029068463805,0.9904614256966512
-0.14401078255225222,0.9895761186026509
-0.15022558912075715,0.988651744737914
-0.1564344650402308,0.9876883405951378
-0.16263716519488358,0.986685944207868
-0.1688334447127339,0.985644595148998
-0.17502305897527592,0.9845643345292054
-0.18120576362713728,0.9834452049953297
-0.1873813145857246,0.9822872507286887
-0.19354946805086007,0.9810905174433341
-0.1997099805144069,0.9798550523842469
-0.20586260876988147,0.9785809043254721
-0.2120071099220546,0.9772681235681935
-0.21814324139654256,0.9759167619387474
-0.22427076094938125,0.9745268727865771
-0.2303894266765905,0.9730985109821266
-0.23649899702372465,0.971631732914674
-0.24259923079540743,0.9701265964901058
-0.24868988716485463,0.9685831611286312
-0.25477072568338205,0.9670014877624351
-0.2608415062898969,0.9653816388332739
-0.26690198932037534,0.9637236782900098
-0.2729519355173253,0.9620276715860859
-0.27899110603922933,0.9602936856769431
-0.28501926246997605,0.958521789017376
-0.2910361668282718,0.9567120515588304
-0.297041581577035,0.954864544746643
-0.30303526963277383,0.9529793415172189
-0.30901699437494734,0.9510565162951536
-0.3149865196553048,0.9490961449902946
-0.3209436098072093,0.9470983049947443
-0.32688802965494235,0.9450630751798049
-0.33281954452298657,0.9429905358928645
-0.33873792024529137,0.9408807689542255
-0.34464292317451706,0.9387338576538741
-0.3505343201912591,0.9365498867481923
-0.35641187871325064,0.9343289424566121
-0.36227536670454563,0.932071112458211
-0.368124552684678,0.9297764858882513
-0.3739592057378003,0.9274451533346614
-0.379779095521801,0.925077206834458
-0.3855839922773965,0.9226727398701149
-0.3913736668372022,0.9202318473658704
-0.3971478906347807,0.9177546256839811
-0.40290643571366275,0.9152411726209175
-0.408649074736349,0.9126915874035029
-0.41437558099328414,0.9101059706849957
-0.4200857284118063,0.9074844245411169
-0.4257792915650727,0.9048270524660195
-0.4314560456809587,0.902133959368203
-0.4371157666509327,0.8994052515663712
-0.4427582310389014,0.896641036785236
-0.4483832160900321,0.8938414241512639
-0.4539904997395467,0.8910065241883679
-0.4595798606214878,0.8881364488135446
-0.46515107807745837,0.8852313113324553
-0.47070393216533224,0.8822912264349535
-0.47623820366793923,0.8793163101905562
-0.48175367410171505,0.8763066800438637
-0.48725012572533216,0.8732624548099203
-0.49272734154829184,0.8701837546695255
-0.49818510533949073,0.8670707011644901
-0.5036232016357608,0.8639234171928354
-0.5090414157503713,0.8607420270039436
-0.5144395337815065,0.8575266561936522
-0.5198173426207092,0.8542774316992954
-0.5251746299612958,0.8509944817946917
-0.5305111843067338,0.8476779360850834
-0.5358267949789964,0.8443279255020152
-0.5411212521268758,0.8409445822981692
-0.546394346734269,0.8375280400421418
-0.5516458706284302,0.8340784336131712
-0.5568756164881881,0.8305958991958127
-0.5620833778521307,0.8270805742745617
-0.5672689491267563,0.8235325976284276
-0.572432125594591,0.8199521093254523
-0.5775727034222674,0.816339250717184
-0.5826904796685759,0.8126941644330941
-0.587785252292473,0.8090169943749475
-0.5928568201610592,0.805307885711122
-0.5979049830575185,0.8015669848708769
-0.6029295416890248,0.797794439538571
-0.6079302976946055,0.7939903986478353
-0.6129070536529763,0.7901550123756905
-0.6178596130903345,0.7862884321366188
-0.6227877804881123,0.7823908105765882
-0.6276913612907004,0.7784623015670235
-0.6325701619131244,0.7745030601987338
-0.6374239897486897,0.7705132427757893
-0.6422526531765841,0.7664930068093501
-0.6470559615694444,0.7624425110114478
-0.6518337253008789,0.7583619152887218
-0.6565857557529563,0.754251380736104
-0.661311865323652,0.7501110696304594
-0.6660118674342516,0.7459411454241822
-0.67068557653672,0.7417417727387392
-0.6753328081210245,0.7375131173581739
-0.6799533787224192,0.73325534622256
-0.6845471059286884,0.7289686274214118
-0.6891138083873486,0.7246531301870466
-0.6936533058128048,0.720309024887907
-0.6981654189934725,0.7159364830218313
-0.7026499697988494,0.7115356772092851
-0.7071067811865475,0.7071067811865476
-0.7115356772092853,0.7026499697988492
-0.7159364830218312,0.6981654189934726
-0.7203090248879069,0.6936533058128049
-0.7246531301870465,0.6891138083873487
-0.7289686274214117,0.6845471059286885
-0.7332553462225598,0.6799533787224193
-0.7375131173581738,0.6753328081210246
-0.7417417727387391,0.6706855765367201
-0.7459411454241821,0.6660118674342517
-0.7501110696304596,0.6613118653236518
-0.7542513807361039,0.6565857557529564
-0.7583619152887219,0.6518337253008787
-0.7624425110114477,0.6470559615694446
-0.76649300680935,0.6422526531765842
-0.7705132427757891,0.6374239897486899
-0.7745030601987337,0.6325701619131245
-0.7784623015670233,0.6276913612907006
-0.7823908105765881,0.6227877804881126
-0.7862884321366186,0.6178596130903347
-0.7901550123756904,0.6129070536529764
-0.7939903986478354,0.6079302976946053
-0.7977944395385709,0.6029295416890249
-0.8015669848708767,0.5979049830575187
-0.8053078857111219,0.5928568201610593
-0.8090169943749473,0.5877852522924732
-0.812694164433094,0.5826904796685761
-0.8163392507171839,0.5775727034222676
-0.8199521093254521,0.5724321255945912
-0.8235325976284275,0.5672689491267564
-0.8270805742745617,0.5620833778521308
-0.8305958991958126,0.5568756164881882
-0.8340784336131714,0.55164587062843
-0.8375280400421417,0.5463943467342692
-0.840944582298169,0.5411212521268759
-0.8443279255020151,0.5358267949789967
-0.8476779360850832,0.530511184306734
-0.8509944817946917,0.525174629961296
-0.8542774316992953,0.5198173426207093
-0.8575266561936521,0.5144395337815066
-0.8607420270039435,0.5090414157503714
-0.8639234171928355,0.5036232016357606
-0.86707070116449,0.4981851053394909
-0.8701837546695257,0.4927273415482916
-0.8732624548099202,0.4872501257253323
-0.8763066800438636,0.4817536741017152
-0.8793163101905561,0.4762382036679394
-0.8822912264349534,0.4707039321653324
-0.8852313113324551,0.46515107807745854
-0.8881364488135445,0.459579860621488
-0.8910065241883678,0.45399049973954686
-0.8938414241512638,0.4483832160900323
-0.8966410367852359,0.44275823103890155
-0.8994052515663711,0.4371157666509329
-0.9021339593682028,0.43145604568095886
-0.9048270524660194,0.4257792915650729
-0.907484424541117,0.4200857284118061
-0.8909235659732855,0.42746449473554526
-0.8743267779800824,0.43482690222087106
-0.8576939584857871,0.4421731769404456
-0.8410250068371405,0.44950354560382444
-0.8243198238073194,0.45681823554850753
-0.8075783115998539,0.46411747473096215
-0.790800373852487,0.47140149171762763
-0.7739859156409801,0.47867051567588825
-0.7954996529062803,0.4597469488805044
-0.81697668418795,0.44080884915811147
-0.8384169188980612,0.4218564474245555
-0.8598202679013517,0.4028899751603028
-0.8811866435187437,0.3839096644012999
-0.902515959530805,0.36491574772981367
-0.9238081311811543,0.34590845826524746
-0.9450630751798047,0.32688802965494274
-0.9470983049947442,0.3209436098072097
-0.9490961449902947,0.31498651965530455
-0.9510565162951535,0.3090169943749475
-0.9505672940929035,0.2956473622826355
-0.9500404498980125,0.2822657668767578
-0.949475909285885,0.26887244477785605
-0.9488735993201151,0.25546763306942216
-0.9482334485553671,0.24205156928853627
-0.9475553870401946,0.22862449141649405
-0.9468393463198033,0.21518663786940578
-0.9460852594387523,0.20173824748878852
-0.9501171557922286,0.20305537423241232
-0.9541108765827399,0.20436244306402343
-0.9580663593685298,0.20565969404471457
-0.9619835432174132,0.20694736762317034
-0.965862368709181,0.20822570462617518
-0.9697027779379468,0.20949494624910386
-0.9735047145144321,0.2107553340464042
-0.9772681235681935,0.2120071099220548
-0.9785809043254721,0.2058626087698814
-0.9798550523842469,0.19970998051440705
-0.981090517443334,0.19354946805086068
-0.9822872507286887,0.18738131458572457
-0.9834452049953297,0.18120576362713725
-0.9845643345292053,0.1750230589752763
-0.985644595148998,0.16883344471273365
-0.986685944207868,0.16263716519488378
-0.9876883405951377,0.15643446504023098
-0.988651744737914,0.15022558912075712
-0.9895761186026509,0.14401078255225216
-0.9904614256966512,0.13779029068463847
-0.9913076310695066,0.1315643590922824
-0.9921147013144778,0.12533323356430454
-0.9928826045698136,0.11909716009486998
-0.9936113105200084,0.11285638487348143
-0.9943007903969989,0.10661115427526005
-0.9949510169813002,0.10036171485121498
-0.99556196460308,0.09410831331851435
-0.9961336091431725,0.08785119655074315
-0.9966659280340299,0.08159061156815792
-0.9971589002606139,0.0753268055279326
-0.9976125063612252,0.06906002571440606
-0.9980267284282716,0.06279051952931358
-0.998401550108975,0.056518534482024235
-0.9987369566060175,0.05024431817976966
-0.9990329346781247,0.04396811831786495
-0.9992894726405892,0.037690182669934534
-0.9995065603657316,0.031410759078128236
-0.9996841892832999,0.025130095443337813
-0.999822352380809,0.018848439715408016
-0.9999210442038161,0.012566039883352836
-0.9999802608561371,0.006283143965559127
-0.991272072009384,-0.019951081393089102
-0.9825244048749052,-0.04618530675173733
-0.9737372602319682,-0.07241928406262026
-0.9649106404183451,-0.0986527652877651
-0.9560445493302201,-0.12488550240878368
-0.9471389924220358,-0.15111724743666333
-0.9381939767062775,-0.1773477524215593
-0.929209510753197,-0.2035767694625785
-0.9376414606717057,-0.189901887931394
-0.9460339821652792,-0.17622502284055977
-0.9543870884751917,-0.16254592649475946
-0.9627007943987613,-0.1488643512867623
-0.970975116288766,-0.13518004970720046
-0.979210072052798,-0.12149277435433613
-0.9874056811525566,-0.10780227794383213
-0.99556196460308,-0.09410831331851455
-0.9949510169813002,-0.10036171485121473
-0.9943007903969989,-0.1066111542752598
-0.9936113105200084,-0.11285638487348164
-0.9928826045698137,-0.11909716009486973
-0.9921147013144779,-0.12533323356430384
-0.9913076310695066,-0.13156435909228262
-0.9904614256966513,-0.13779029068463777
-0.9877160570368901,-0.15826165089926056
-0.9849316216063921,-0.17872732581477452
-0.982108155897855,-0.19918707008125655
-0.9792456979448244,-0.21964063858291794
-0.9763442873201935,-0.24008778644777687
-0.97340396513464,-0.26052826905732773
-0.9704247740350035,-0.28096184205619723
-0.9674067582026015,-0.30138826136179364
-0.9680700864830079,-0.29330554647992024
-0.9686946829896815,-0.2852151905964585
-0.9692805964966676,-0.27711695050492424
-0.9698278773051499,-0.269010583310089
-0.9703365772414647,-0.26089584643756836
-0.9708067496550553,-0.25277249764339843
-0.9712384494163656,-0.24464029502359927
-0.971631732914674,-0.23649899702372437
-0.9701265964901058,-0.2425992307954076
-0.9685831611286312,-0.24868988716485457
-0.9670014877624351,-0.254770725683382
-0.9653816388332739,-0.26084150628989683
-0.9637236782900097,-0.2669019893203755
-0.9620276715860859,-0.2729519355173252
-0.9602936856769431,-0.2789911060392293
-0.9585217890173758,-0.2850192624699762
-0.9567120515588305,-0.29103616682827155
-0.9323581478834289,-0.2888472619035247
-0.9079665477907908,-0.28664663028575305
-0.8835373257055115,-0.2844340353544162
-0.8590705575374383,-0.28220924096126326
-0.834566320678674,-0.27997201143965766
-0.8100246940005206,-0.2777221116138799
-0.785445757850366,-0.2754593068084142
-0.760829594048513,-0.27318336285720857
-0.7811890796113757,-0.2872826854599443
-0.8015115055689079,-0.30136840215019706
-0.8217969581405418,-0.31544028034569876
-0.8420455250053547,-0.3294980880105041
-0.8622572952986093,-0.3435415936641468
-0.8824323596082332,-0.3575705663907797
-0.9025708099712441,-0.37158477584829036
-0.9226727398701148,-0.38558399227739665
-0.9202318473658705,-0.39137366683720215
-0.9177546256839813,-0.3971478906347804
-0.9152411726209174,-0.4029064357136629
-0.9126915874035029,-0.4086490747363489
-0.9101059706849957,-0.4143755809932841
-0.907484424541117,-0.42008572841180625
-0.9048270524660195,-0.42577929156507266
-0.902133959368203,-0.43145604568095863
-0.899405251566371,-0.43711576665093305
-0.896641036785236,-0.44275823103890133
-0.8938414241512639,-0.44838321609003207
-0.8910065241883679,-0.4539904997395467
-0.8881364488135446,-0.45957986062148776
-0.8852313113324553,-0.4651510780774583
-0.8822912264349533,-0.4707039321653326
-0.8793163101905562,-0.4762382036679392
-0.8763066800438637,-0.481753674101715
-0.8693890409496802,-0.48918216404187426
-0.8624369269490462,-0.4965914181813749
-0.8554504595837706,-0.503981220289116
-0.848429761751876,-0.5113513549019278
-0.8413749577027445,-0.51870160733308
-0.8342861730322135,-0.5260317636807567
-0.8271635346776163,-0.5333416108365019
-0.8200071709127732,-0.5406309364936299
-0.8205640390634045,-0.5440354525225262
-0.821087442340576,-0.5474190248782473
-0.82157751299697,-0.5507814437095845
-0.8220343846011824,-0.5541225000004361
-0.8224581920324517,-0.5574419855780555
-0.822849071475333,-0.5607396931212715
-0.8232071604143222,-0.564015416168672
-0.8235325976284273,-0.5672689491267565
-0.8199521093254525,-0.5724321255945907
-0.816339250717184,-0.5775727034222674
-0.8126941644330938,-0.5826904796685762
-0.8090169943749476,-0.587785252292473
-0.805307885711122,-0.5928568201610591
-0.8015669848708766,-0.5979049830575188
-0.797794439538571,-0.6029295416890247
-0.7939903986478356,-0.607930297694605
-0.7901550123756903,-0.6129070536529766
-0.786288432136619,-0.6178596130903341
-0.7823908105765882,-0.6227877804881123
-0.7784623015670236,-0.6276913612907004
-0.7745030601987339,-0.6325701619131243
-0.7705132427757893,-0.6374239897486896
-0.7664930068093498,-0.6422526531765844
-0.7624425110114479,-0.6470559615694443
-0.7583619152887221,-0.6518337253008785
-0.7542513807361038,-0.6565857557529565
-0.7501110696304597,-0.6613118653236517
-0.7459411454241822,-0.6660118674342514
-0.7417417727387393,-0.6706855765367199
-0.7375131173581739,-0.6753328081210244
-0.7332553462225601,-0.6799533787224192
-0.7289686274214116,-0.6845471059286887
-0.7246531301870466,-0.6891138083873485
-0.7203090248879072,-0.6936533058128047
-0.715936483021831,-0.6981654189934728
-0.7115356772092855,-0.7026499697988491
-0.7071067811865477,-0.7071067811865475
-0.7026499697988493,-0.7115356772092852
-0.6981654189934727,-0.7159364830218311
-0.6936533058128053,-0.7203090248879066
-0.6891138083873485,-0.7246531301870467
-0.6845471059286886,-0.7289686274214116
-0.6799533787224195,-0.7332553462225598
-0.6753328081210243,-0.737513117358174
-0.6706855765367201,-0.7417417727387391
-0.6660118674342517,-0.7459411454241821
-0.6613118653236519,-0.7501110696304595
-0.6565857557529564,-0.7542513807361038
-0.651833725300879,-0.7583619152887215
-0.6470559615694442,-0.7624425110114479
-0.6422526531765846,-0.7664930068093496
-0.6374239897486895,-0.7705132427757894
-0.6325701619131247,-0.7745030601987337
-0.6276913612907009,-0.778462301567023
-0.6227877804881126,-0.7823908105765881
-0.6178596130903348,-0.7862884321366186
-0.6129070536529765,-0.7901550123756904
-0.6079302976946057,-0.793990398647835
-0.6029295416890246,-0.7977944395385711
-0.597904983057519,-0.8015669848708764
-0.592856820161059,-0.8053078857111221
-0.5877852522924732,-0.8090169943749473
-0.5826904796685766,-0.8126941644330936
-0.5775727034222676,-0.8163392507171839
-0.5724321255945906,-0.8199521093254526
-0.5672689491267564,-0.8235325976284275
-0.5620833778521309,-0.8270805742745616
-0.5568756164881886,-0.8305958991958122
-0.5516458706284304,-0.834078433613171
-0.5463943467342689,-0.8375280400421419
-0.5411212521268759,-0.840944582298169
-0.5358267949789971,-0.8443279255020149
-0.530511184306734,-0.8476779360850832
-0.525174629961296,-0.8509944817946916
-0.5198173426207102,-0.8542774316992947
-0.514439533781506,-0.8575266561936525
-0.5090414157503711,-0.8607420270039438
-0.503623201635761,-0.8639234171928352
-0.49818510533949134,-0.8670707011644898
-0.4927273415482917,-0.8701837546695256
-0.4872501257253327,-0.8732624548099199
-0.48175367410171527,-0.8763066800438636
-0.47623820366793945,-0.8793163101905561
-0.47070393216533246,-0.8822912264349534
-0.4651510780774586,-0.8852313113324551
-0.4595798606214884,-0.8881364488135443
-0.4539904997395469,-0.8910065241883678
-0.44838321609003196,-0.8938414241512639
-0.4427582310389016,-0.8966410367852359
-0.4371157666509333,-0.8994052515663709
-0.4314560456809589,-0.9021339593682028
-0.42577929156507294,-0.9048270524660194
-0.4200857284118069,-0.9074844245411167
-0.41437558099328436,-0.9101059706849955
-0.4086490747363488,-0.9126915874035029
-0.42772032680725863,-0.8999975670578386
-0.4467756728219728,-0.8872674145578231
-0.4658153401179899,-0.8745010306766338
-0.48483955665178025,-0.8616983176177991
-0.5038485509897802,-0.8488591790190636
-0.5228425522993757,-0.8359835199561878
-0.5418217903398486,-0.8230712469466992
-0.5607864954533125,-0.8101222679535798
-0.5301091163684221,-0.8276237035150595
-0.4994176667528349,-0.8450882533697186
-0.4687123786424958,-0.8625158298384797
-0.4379934846196747,-0.8799063467019099
-0.4072612178037745,-0.8972597192036277
-0.376515811842134,-0.9145758640536471
-0.3457575009008056,-0.9318546994316653
-0.31498651965530544,-0.9490961449902944
-0.30901699437494756,-0.9510565162951535
-0.30303526963277366,-0.952979341517219
-0.297041581577035,-0.954864544746643
-0.29103616682827227,-0.9567120515588303
-0.28501926246997694,-0.9585217890173756
-0.2789911060392296,-0.960293685676943
-0.2729519355173251,-0.9620276715860859
-0.2669019893203758,-0.9637236782900096
-0.26084150628989666,-0.965381638833274
-0.2547707256833823,-0.967001487762435
-0.2486898871648553,-0.968583161128631
-0.24259923079540832,-0.9701265964901056
-0.23649899702372423,-0.9716317329146741
-0.23038942667659051,-0.9730985109821266
-0.2242707609493815,-0.9745268727865771
-0.21814324139654237,-0.9759167619387474
-0.21200710992205485,-0.9772681235681934
-0.2058626087698819,-0.978580904325472
-0.1997099805144071,-0.9798550523842469
-0.19354946805085987,-0.9810905174433342
-0.18738131458572463,-0.9822872507286887
-0.18120576362713775,-0.9834452049953296
-0.1750230589752768,-0.9845643345292052
-0.16883344471273415,-0.9856445951489979
-0.1626371651948834,-0.9866859442078681
-0.15643446504023104,-0.9876883405951377
-0.15022558912075673,-0.9886517447379141
-0.14401078255225225,-0.9895761186026509
-0.13779029068463852,-0.9904614256966512
-0.13156435909228334,-0.9913076310695065
-0.12533323356430373,-0.9921147013144779
-0.11909716009486959,-0.9928826045698137
-0.11285638487348193,-0.9936113105200084
-0.10661115427526055,-0.9943007903969988
-0.10036171485121503,-0.9949510169813002
-0.09410831331851485,-0.99556196460308
-0.08785119655074321,-0.9961336091431725
-0.0815906115681571,-0.9966659280340299
-0.07532680552793265,-0.9971589002606139
-0.06906002571440611,-0.9976125063612252
-0.0627905195293141,-0.9980267284282716
-0.05651853448202474,-0.998401550108975
-0.05024431817976928,-0.9987369566060175
-0.04396811831786501,-0.9990329346781247
